Date,Unnamed: 0,Unnamed: 1,open,close,high,low,Money,Factor,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2019-07-19,000725.XSHE,2882,3.7,3.68,3.78,3.65,3495263374.01,4.849568,3.68,['spanning top'],None,0.1538461538461541,0.615384615384613,0.23076923076923286,3.3695,1,0.2296747967479675,0.2311507936507936,0.23179487179487182,0.22891566265060245
2019-07-22,000725.XSHE,2883,3.7,3.66,3.74,3.53,3575290655.79,4.849568,3.66,"['hanging man', 'three black crows']",None,0.19047619047619027,0.19047619047619027,0.6190476190476194,3.3949999999999996,1,0.2296747967479675,0.2271825396825397,0.21948717948717947,0.22690763052208843
2019-07-23,000725.XSHE,2884,3.65,3.65,3.72,3.64,2293279175.78,4.849568,3.65,['doji'],sell,0.0,0.8750000000000028,0.12499999999999722,3.4219999999999997,1,0.22459349593495934,0.22519841269841273,0.2307692307692308,0.2259036144578314
2019-07-24,000725.XSHE,2885,3.66,3.72,3.77,3.66,3325538484.43,4.849568,3.72,['morning star'],None,0.5454545454545465,0.4545454545454534,0.0,3.4520000000000004,1,0.22560975609756098,0.23015873015873017,0.23282051282051283,0.23293172690763062
2019-07-25,000725.XSHE,2886,3.73,3.92,3.92,3.71,6718201094.56,4.849568,3.92,[],buy,0.9047619047619047,0.0,0.09523809523809534,3.4899999999999998,1,0.23272357723577233,0.2450396825396825,0.23794871794871794,0.2530120481927711
2019-07-26,000725.XSHE,2887,3.88,3.84,3.95,3.81,4733301382.45,4.849568,3.84,['bearish harami'],None,0.2857142857142857,0.5000000000000016,0.2142857142857127,3.525000000000001,1,0.24796747967479674,0.24801587301587302,0.24820512820512822,0.24497991967871488
2019-07-29,000725.XSHE,2888,3.85,3.93,3.95,3.81,4733743218.18,4.849568,3.93,[],None,0.5714285714285714,0.14285714285714285,0.2857142857142857,3.5490000000000004,1,0.24491869918699186,0.24801587301587302,0.24820512820512822,0.25401606425702816
2019-07-30,000725.XSHE,2889,3.9,3.77,3.93,3.77,5218000348.17,4.849568,3.77,[],None,0.8124999999999987,0.1875000000000014,0.0,3.566,1,0.24999999999999997,0.24603174603174605,0.24410256410256412,0.2379518072289157
2019-07-31,000725.XSHE,2890,3.74,3.7,3.75,3.66,3483431327.15,4.849568,3.7,[],None,0.44444444444444553,0.11111111111110891,0.44444444444444553,3.582,1,0.23373983739837398,0.22817460317460314,0.23282051282051283,0.23092369477911653
2019-08-01,000725.XSHE,2891,3.68,3.69,3.73,3.67,2294595314.42,4.849568,3.69,"['inverse hammer', 'spanning top']",None,0.16666666666666297,0.6666666666666666,0.16666666666667038,3.6004999999999994,1,0.22764227642276422,0.22619047619047616,0.23384615384615384,0.2299196787148595
2019-08-02,000725.XSHE,2892,3.59,3.59,3.64,3.54,3596817775.68,4.849568,3.59,['doji'],None,0.0,0.5000000000000022,0.4999999999999978,3.6134999999999997,1,0.21849593495934957,0.21726190476190477,0.22051282051282053,0.2198795180722892
2019-08-05,000725.XSHE,2893,3.55,3.5,3.63,3.47,3400299255.41,4.849568,3.5,['shooting star'],None,0.3124999999999995,0.5000000000000014,0.18749999999999914,3.6275,1,0.21443089430894305,0.21626984126984122,0.21333333333333335,0.21084337349397594
2019-08-06,000725.XSHE,2894,3.4,3.43,3.47,3.32,3879617849.2,4.849568,3.43,[],sell,0.20000000000000118,0.2666666666666663,0.5333333333333325,3.6360000000000006,1,0.1991869918699187,0.2003968253968254,0.19794871794871796,0.20381526104417677
2019-08-07,000725.XSHE,2895,3.45,3.39,3.48,3.39,2239754060.34,4.849568,3.39,"['bearish engulfing', 'dark cloud cover']",None,0.6666666666666683,0.3333333333333317,0.0,3.6375000000000006,1,0.20426829268292687,0.2013888888888889,0.20512820512820515,0.19979919678714866
2019-08-08,000725.XSHE,2896,3.42,3.5,3.5,3.39,2602926151.68,4.849568,3.5,[],None,0.7272727272727287,0.0,0.27272727272727126,3.646,1,0.20121951219512194,0.20337301587301587,0.20512820512820515,0.21084337349397594
2019-08-09,000725.XSHE,2897,3.52,3.4,3.53,3.38,2633121353.41,4.849568,3.4,"['bearish engulfing', 'dark cloud cover']",None,0.8000000000000012,0.06666666666666529,0.13333333333333353,3.6454999999999997,1,0.21138211382113822,0.20634920634920634,0.20410256410256408,0.20080321285140565
2019-08-12,000725.XSHE,2898,3.42,3.52,3.53,3.39,2664174591.43,4.849568,3.52,['bullish harami'],None,0.7142857142857165,0.07142857142857006,0.21428571428571339,3.6489999999999996,1,0.20121951219512194,0.20634920634920634,0.20512820512820515,0.21285140562249003
2019-08-13,000725.XSHE,2899,3.46,3.47,3.51,3.43,1908723448.35,4.849568,3.47,['spanning top'],None,0.12500000000000347,0.4999999999999972,0.3749999999999993,3.6415000000000006,1,0.20528455284552846,0.20436507936507936,0.20923076923076925,0.20783132530120488
2019-08-14,000725.XSHE,2900,3.55,3.53,3.6,3.52,3232309773.57,4.849568,3.53,"['spanning top', 'shooting star']",None,0.25,0.6250000000000028,0.12499999999999722,3.6305,1,0.21443089430894305,0.2132936507936508,0.21846153846153846,0.213855421686747
2019-08-15,000725.XSHE,2901,3.42,3.52,3.53,3.4,2281009123.77,4.849568,3.52,[],sell,0.7692307692307705,0.07692307692307535,0.1538461538461541,3.6205000000000007,1,0.20121951219512194,0.20634920634920634,0.20615384615384616,0.21285140562249003
2019-08-16,000725.XSHE,2902,3.5,3.49,3.53,3.46,2363950015.15,4.849568,3.49,"['spanning top', 'bearish harami']",None,0.14285714285714013,0.42857142857142677,0.4285714285714331,3.6109999999999998,1,0.209349593495935,0.20634920634920634,0.21230769230769234,0.20983935742971896
2019-08-19,000725.XSHE,2903,3.53,3.59,3.6,3.51,3208292070.1,4.849568,3.59,[],None,0.6666666666666651,0.1111111111111133,0.22222222222222168,3.6075000000000004,1,0.2123983739837398,0.2132936507936508,0.21743589743589745,0.2198795180722892
2019-08-20,000725.XSHE,2904,3.6,3.56,3.63,3.54,2300829884.95,4.849568,3.56,[],None,0.44444444444444553,0.3333333333333317,0.22222222222222276,3.603,1,0.21951219512195122,0.21626984126984122,0.22051282051282053,0.21686746987951813
2019-08-21,000725.XSHE,2905,3.54,3.53,3.58,3.52,1821456694.81,4.849568,3.53,"['spanning top', 'shooting star']",None,0.16666666666667038,0.6666666666666666,0.16666666666666297,3.5935,1,0.21341463414634146,0.21130952380952384,0.21846153846153846,0.213855421686747
2019-08-22,000725.XSHE,2906,3.61,3.64,3.73,3.6,4801617307.19,4.849568,3.64,['inverse hammer'],None,0.23076923076923286,0.6923076923076917,0.07692307692307535,3.5795000000000003,1,0.2205284552845528,0.22619047619047616,0.2266666666666667,0.22489959839357435
2019-08-23,000725.XSHE,2907,3.63,3.63,3.65,3.58,2915400681.46,4.849568,3.63,"['bearish harami', 'doji']",None,0.0,0.28571428571428664,0.7142857142857134,3.569,1,0.2225609756097561,0.21825396825396826,0.22461538461538463,0.2238955823293173
2019-08-26,000725.XSHE,2908,3.53,3.54,3.56,3.51,2443908120.85,4.849568,3.54,['spanning top'],sell,0.20000000000000356,0.39999999999999825,0.39999999999999825,3.5494999999999997,1,0.2123983739837398,0.2093253968253968,0.21743589743589745,0.21485943775100405
2019-08-27,000725.XSHE,2909,3.52,3.52,3.56,3.49,3514581068.42,4.849568,3.52,['doji'],None,0.0,0.5714285714285733,0.42857142857142677,3.5370000000000004,0,0.21138211382113822,0.2093253968253968,0.21538461538461542,0.21285140562249003
2019-08-28,000725.XSHE,2910,3.5,3.45,3.5,3.43,2350775054.18,4.849568,3.45,[],None,0.7142857142857134,0.0,0.28571428571428664,3.5245000000000006,0,0.209349593495935,0.20337301587301587,0.20923076923076925,0.20582329317269085
2019-08-29,000725.XSHE,2911,3.44,3.4,3.45,3.38,2099917824.67,4.849568,3.4,[],None,0.5714285714285696,0.14285714285714557,0.2857142857142848,3.5100000000000002,0,0.20325203252032523,0.19841269841269843,0.20410256410256408,0.20080321285140565
2019-08-30,000725.XSHE,2912,3.43,3.34,3.43,3.33,2197797508.14,4.849568,3.34,['three black crows'],None,0.9000000000000022,0.0,0.09999999999999779,3.4975,0,0.20223577235772358,0.19642857142857145,0.19897435897435897,0.19477911646586346
2019-09-02,000725.XSHE,2913,3.33,3.4,3.43,3.31,2046268673.37,4.849568,3.4,['piercing line'],None,0.5833333333333315,0.25000000000000183,0.16666666666666666,3.4924999999999997,0,0.19207317073170735,0.19642857142857145,0.19692307692307695,0.20080321285140565
2019-09-03,000725.XSHE,2914,3.39,3.42,3.43,3.38,1793953755.06,4.849568,3.42,['spanning top'],None,0.5999999999999929,0.20000000000000356,0.20000000000000356,3.4919999999999995,0,0.1981707317073171,0.19642857142857145,0.20410256410256408,0.20281124497991973
2019-09-04,000725.XSHE,2915,3.4,3.42,3.43,3.38,1808578520.85,4.849568,3.42,"['spanning top', 'three white soldiers']",None,0.39999999999999825,0.20000000000000356,0.39999999999999825,3.4934999999999996,0,0.1991869918699187,0.19642857142857145,0.20410256410256408,0.20281124497991973
2019-09-05,000725.XSHE,2916,3.44,3.51,3.58,3.43,4352431266.43,4.849568,3.51,['three white soldiers'],None,0.4666666666666659,0.46666666666666884,0.06666666666666529,3.4939999999999998,0,0.20325203252032523,0.21130952380952384,0.20923076923076925,0.21184738955823298
2019-09-06,000725.XSHE,2917,3.53,3.57,3.58,3.5,3764083709.09,4.849568,3.57,['three white soldiers'],None,0.5,0.12500000000000278,0.3749999999999972,3.5025,0,0.2123983739837398,0.21130952380952384,0.21641025641025644,0.21787148594377512
2019-09-09,000725.XSHE,2918,3.64,3.74,3.74,3.59,6151281210.89,4.849568,3.74,['three white soldiers'],None,0.6666666666666656,0.0,0.3333333333333343,3.5135000000000005,0,0.22357723577235775,0.2271825396825397,0.22564102564102564,0.23493975903614464
2019-09-10,000725.XSHE,2919,3.78,3.66,3.81,3.64,5018672959.79,4.849568,3.66,['dark cloud cover'],None,0.7058823529411747,0.17647058823529566,0.11764705882352956,3.5229999999999997,0,0.23780487804878045,0.23412698412698413,0.2307692307692308,0.22690763052208843
2019-09-11,000725.XSHE,2920,3.69,3.7,3.82,3.66,5658247693.88,4.849568,3.7,"['spanning top', 'bullish harami']",None,0.06250000000000157,0.7499999999999993,0.18749999999999914,3.5315000000000003,0,0.22865853658536586,0.23511904761904762,0.23282051282051283,0.23092369477911653
2019-09-12,000725.XSHE,2921,3.71,3.68,3.73,3.64,2925323245.2,4.849568,3.68,"['spanning top', 'bearish engulfing', 'dark cloud cover']",None,0.3333333333333317,0.22222222222222276,0.44444444444444553,3.5394999999999994,0,0.2306910569105691,0.22619047619047616,0.2307692307692308,0.22891566265060245
2019-09-16,000725.XSHE,2922,3.7,3.68,3.73,3.64,2388920730.56,4.849568,3.68,['spanning top'],None,0.22222222222222276,0.3333333333333317,0.44444444444444553,3.5490000000000004,0,0.2296747967479675,0.22619047619047616,0.2307692307692308,0.22891566265060245
2019-09-17,000725.XSHE,2923,3.65,3.57,3.66,3.54,3066506645.61,4.849568,3.57,['three black crows'],None,0.6666666666666666,0.08333333333333519,0.24999999999999814,3.5479999999999996,0,0.22459349593495934,0.21924603174603174,0.22051282051282053,0.21787148594377512
2019-09-18,000725.XSHE,2924,3.57,3.55,3.59,3.53,1616723844.5,4.849568,3.55,"['spanning top', 'three black crows']",None,0.3333333333333333,0.3333333333333333,0.3333333333333333,3.5474999999999994,0,0.21646341463414634,0.21230158730158727,0.21948717948717947,0.2158634538152611
2019-09-19,000725.XSHE,2925,3.57,3.61,3.61,3.54,1870307530.68,4.849568,3.61,[],None,0.5714285714285733,0.0,0.42857142857142677,3.5515,0,0.21646341463414634,0.21428571428571425,0.22051282051282053,0.22188755020080322
2019-09-20,000725.XSHE,2926,3.6,3.6,3.63,3.56,1839341082.7,4.849568,3.6,"['bearish harami', 'doji']",None,0.0,0.42857142857142677,0.5714285714285733,3.5494999999999997,0,0.21951219512195122,0.21626984126984122,0.22256410256410256,0.22088353413654624
2019-09-23,000725.XSHE,2927,3.58,3.56,3.6,3.53,1513638802.57,4.849568,3.56,['spanning top'],None,0.2857142857142848,0.2857142857142848,0.4285714285714304,3.5460000000000003,0,0.21747967479674798,0.2132936507936508,0.21948717948717947,0.21686746987951813
2019-09-24,000725.XSHE,2928,3.56,3.56,3.61,3.55,1625722997.69,4.849568,3.56,['doji'],None,0.0,0.8333333333333296,0.16666666666667038,3.5470000000000006,0,0.2154471544715447,0.21428571428571425,0.22153846153846155,0.21686746987951813
2019-09-25,000725.XSHE,2929,3.53,3.44,3.54,3.43,2761817977.02,4.849568,3.44,[],None,0.8181818181818178,0.0909090909090931,0.09090909090908908,3.543,1,0.2123983739837398,0.20734126984126983,0.20923076923076925,0.20481927710843376
2019-09-26,000725.XSHE,2930,3.45,3.39,3.46,3.39,1541990739.93,4.849568,3.39,[],None,0.8571428571428599,0.14285714285714013,0.0,3.54,1,0.20426829268292687,0.19940476190476192,0.20512820512820515,0.19979919678714866
2019-09-27,000725.XSHE,2931,3.4,3.43,3.46,3.39,1043538673.6,4.849568,3.43,['bullish harami'],None,0.4285714285714331,0.42857142857142677,0.14285714285714013,3.5415,1,0.1991869918699187,0.19940476190476192,0.20512820512820515,0.20381526104417677
2019-09-30,000725.XSHE,2932,3.42,3.43,3.49,3.42,1016568386.74,4.849568,3.43,"['inverse hammer', 'spanning top']",None,0.14285714285714557,0.8571428571428544,0.0,3.5460000000000003,1,0.20121951219512194,0.20238095238095238,0.20820512820512818,0.20381526104417677
2019-10-08,000725.XSHE,2933,3.45,3.43,3.48,3.43,1114647246.97,4.849568,3.43,['spanning top'],None,0.4000000000000018,0.5999999999999982,0.0,3.5475000000000003,1,0.20426829268292687,0.2013888888888889,0.20923076923076925,0.20381526104417677
2019-10-09,000725.XSHE,2934,3.4,3.43,3.43,3.36,1060096350.55,4.849568,3.43,[],None,0.4285714285714304,0.0,0.5714285714285696,3.5480000000000005,1,0.1991869918699187,0.19642857142857145,0.20205128205128206,0.20381526104417677
2019-10-10,000725.XSHE,2935,3.43,3.44,3.46,3.4,1062174642.34,4.849568,3.44,['spanning top'],None,0.16666666666666297,0.3333333333333333,0.5000000000000037,3.5490000000000004,1,0.20223577235772358,0.19940476190476192,0.20615384615384616,0.20481927710843376
2019-10-11,000725.XSHE,2936,3.46,3.43,3.46,3.4,1040286468.36,4.849568,3.43,"['spanning top', 'bearish engulfing', 'dark cloud cover']",None,0.4999999999999963,0.0,0.5000000000000037,3.5450000000000004,1,0.20528455284552846,0.19940476190476192,0.20615384615384616,0.20381526104417677
2019-10-14,000725.XSHE,2937,3.47,3.47,3.5,3.46,1471017421.24,4.849568,3.47,['doji'],None,0.0,0.7499999999999944,0.25000000000000555,3.5400000000000005,1,0.2063008130081301,0.20337301587301587,0.21230769230769234,0.20783132530120488
2019-10-15,000725.XSHE,2938,3.47,3.42,3.47,3.41,1030625695.39,4.849568,3.42,['bearish engulfing'],None,0.833333333333337,0.0,0.16666666666666297,3.524,1,0.2063008130081301,0.2003968253968254,0.20717948717948723,0.20281124497991973
2019-10-16,000725.XSHE,2939,3.43,3.4,3.43,3.39,756666803.85,4.849568,3.4,[],sell,0.7500000000000056,0.0,0.24999999999999445,3.511,1,0.20223577235772358,0.19642857142857145,0.20512820512820515,0.20080321285140565
2019-10-17,000725.XSHE,2940,3.4,3.38,3.41,3.37,803075638.69,4.849568,3.38,"['spanning top', 'three black crows']",None,0.5,0.25000000000000555,0.24999999999999445,3.4949999999999997,0,0.1991869918699187,0.19444444444444448,0.20307692307692313,0.19879518072289162
2019-10-18,000725.XSHE,2941,3.37,3.32,3.39,3.32,1154455042.64,4.849568,3.32,['three black crows'],None,0.7142857142857152,0.2857142857142848,0.0,3.4770000000000003,0,0.19613821138211382,0.19246031746031744,0.19794871794871796,0.19277108433734944
2019-10-21,000725.XSHE,2942,3.32,3.29,3.33,3.23,928831944.55,4.849568,3.29,"['spanning top', 'hanging man', 'three black crows']",None,0.29999999999999777,0.10000000000000223,0.6,3.4574999999999996,0,0.1910569105691057,0.1865079365079365,0.18871794871794875,0.18975903614457837
2019-10-22,000725.XSHE,2943,3.31,3.34,3.35,3.3,812419876.51,4.849568,3.34,['spanning top'],None,0.5999999999999929,0.20000000000000356,0.20000000000000356,3.446,0,0.19004065040650406,0.1884920634920635,0.19589743589743588,0.19477911646586346
2019-10-23,000725.XSHE,2944,3.34,3.43,3.51,3.31,1766744367.13,4.849568,3.43,[],None,0.4500000000000021,0.3999999999999987,0.14999999999999922,3.4400000000000004,0,0.19308943089430894,0.20436507936507936,0.19692307692307695,0.20381526104417677
2019-10-24,000725.XSHE,2945,3.39,3.39,3.43,3.37,1056256432.11,4.849568,3.39,"['bearish harami', 'doji']",None,0.0,0.6666666666666666,0.3333333333333333,3.429,0,0.1981707317073171,0.19642857142857145,0.20307692307692313,0.19979919678714866
2019-10-25,000725.XSHE,2946,3.4,3.38,3.4,3.33,884564993.4,4.849568,3.38,"['spanning top', 'hanging man', 'bearish engulfing']",None,0.28571428571428664,0.0,0.7142857142857134,3.418,0,0.1991869918699187,0.19345238095238093,0.19897435897435897,0.19879518072289162
2019-10-28,000725.XSHE,2947,3.39,3.42,3.42,3.37,1184943139.29,4.849568,3.42,['spanning top'],None,0.5999999999999982,0.0,0.4000000000000018,3.411,0,0.1981707317073171,0.1954365079365079,0.20307692307692313,0.20281124497991973
2019-10-29,000725.XSHE,2948,3.41,3.34,3.41,3.33,940871426.94,4.849568,3.34,[],None,0.8750000000000028,0.0,0.12499999999999722,3.4,0,0.20020325203252035,0.19444444444444448,0.19897435897435897,0.19477911646586346
2019-10-30,000725.XSHE,2949,3.33,3.32,3.34,3.29,783372298.42,4.849568,3.32,"['spanning top', 'hanging man']",None,0.20000000000000534,0.19999999999999646,0.5999999999999982,3.3939999999999997,0,0.19207317073170735,0.1875,0.19487179487179487,0.19277108433734944
2019-10-31,000725.XSHE,2950,3.28,3.26,3.28,3.23,1355605468.41,4.849568,3.26,"['spanning top', 'three black crows']",None,0.4000000000000018,0.0,0.5999999999999982,3.3875,0,0.18699186991869918,0.181547619047619,0.18871794871794875,0.18674698795180725
2019-11-01,000725.XSHE,2951,3.25,3.28,3.3,3.23,730116158.59,4.849568,3.28,"['bullish engulfing', 'spanning top', 'piercing line']",None,0.42857142857142677,0.28571428571428664,0.28571428571428664,3.3800000000000003,0,0.1839430894308943,0.183531746031746,0.18871794871794875,0.18875502008032133
2019-11-04,000725.XSHE,2952,3.29,3.29,3.32,3.28,759314277.69,4.849568,3.29,['doji'],None,0.0,0.7499999999999944,0.25000000000000555,3.3729999999999998,0,0.18800813008130082,0.18551587301587297,0.19384615384615386,0.18975903614457837
2019-11-05,000725.XSHE,2953,3.29,3.3,3.31,3.25,868086503.93,4.849568,3.3,"['hammer', 'spanning top', 'bullish engulfing']",None,0.16666666666666297,0.16666666666667038,0.6666666666666666,3.3665,0,0.18800813008130082,0.18452380952380953,0.19076923076923077,0.19076305220883535
2019-11-06,000725.XSHE,2954,3.31,3.29,3.32,3.28,794318298.1,4.849568,3.29,"['spanning top', 'bearish engulfing', 'dark cloud cover']",None,0.5,0.24999999999999445,0.25000000000000555,3.3594999999999997,0,0.19004065040650406,0.18551587301587297,0.19384615384615386,0.18975903614457837
2019-11-07,000725.XSHE,2955,3.28,3.36,3.36,3.27,1702371939.9,4.849568,3.36,"['bullish engulfing', 'piercing line']",None,0.8888888888888911,0.0,0.11111111111110891,3.3555,0,0.18699186991869918,0.18948412698412698,0.19282051282051285,0.19678714859437754
2019-11-08,000725.XSHE,2956,3.38,3.32,3.39,3.32,978886679.34,4.849568,3.32,['dark cloud cover'],None,0.8571428571428544,0.14285714285714557,0.0,3.35,0,0.19715447154471546,0.19246031746031744,0.19794871794871796,0.19277108433734944
2019-11-11,000725.XSHE,2957,3.3,3.25,3.3,3.24,1046893911.94,4.849568,3.25,[],None,0.8333333333333358,0.0,0.1666666666666642,3.339,0,0.1890243902439024,0.183531746031746,0.18974358974358976,0.18574297188755026
2019-11-12,000725.XSHE,2958,3.27,3.34,3.34,3.27,1626364969.06,4.849568,3.34,[],None,1.0,0.0,0.0,3.335,0,0.1859756097560976,0.1875,0.19282051282051285,0.19477911646586346
2019-11-13,000725.XSHE,2959,3.33,3.32,3.34,3.3,852734153.82,4.849568,3.32,"['spanning top', 'bearish harami']",None,0.25000000000000555,0.24999999999999445,0.5,3.3310000000000004,0,0.19207317073170735,0.1875,0.19589743589743588,0.19277108433734944
2019-11-14,000725.XSHE,2960,3.32,3.43,3.46,3.31,3308338733.89,4.849568,3.43,['bullish engulfing'],None,0.733333333333336,0.19999999999999882,0.06666666666666529,3.3335,0,0.1910569105691057,0.19940476190476192,0.19692307692307695,0.20381526104417677
2019-11-15,000725.XSHE,2961,3.43,3.37,3.47,3.36,2007466616.7,4.849568,3.37,[],None,0.5454545454545443,0.3636363636363629,0.09090909090909274,3.336,0,0.20223577235772358,0.2003968253968254,0.20205128205128206,0.19779116465863458
2019-11-18,000725.XSHE,2962,3.41,3.4,3.45,3.37,1815885726.84,4.849568,3.4,['spanning top'],None,0.12500000000000278,0.5,0.3749999999999972,3.3415,0,0.20020325203252035,0.19841269841269843,0.20307692307692313,0.20080321285140565
2019-11-19,000725.XSHE,2963,3.38,3.41,3.42,3.34,1348246576.06,4.849568,3.41,"['hammer', 'piercing line', 'bullish engulfing']",None,0.3750000000000028,0.12499999999999722,0.5,3.345,0,0.19715447154471546,0.1954365079365079,0.19999999999999998,0.2018072289156627
2019-11-20,000725.XSHE,2964,3.39,3.34,3.4,3.33,1070573230.08,4.849568,3.34,[],None,0.7142857142857197,0.14285714285714013,0.14285714285714013,3.3405,0,0.1981707317073171,0.19345238095238093,0.19897435897435897,0.19477911646586346
2019-11-21,000725.XSHE,2965,3.32,3.35,3.38,3.31,1067743533.59,4.849568,3.35,[],None,0.4285714285714331,0.42857142857142677,0.14285714285714013,3.3385,0,0.1910569105691057,0.19146825396825395,0.19692307692307695,0.19578313253012056
2019-11-22,000725.XSHE,2966,3.34,3.33,3.4,3.32,1212888779.67,4.849568,3.33,"['spanning top', 'bearish harami', 'shooting star']",None,0.12499999999999722,0.75,0.12500000000000278,3.336,0,0.19308943089430894,0.19345238095238093,0.19794871794871796,0.19377510040160648
2019-11-25,000725.XSHE,2967,3.33,3.39,3.4,3.3,1522029971.14,4.849568,3.39,['bullish engulfing'],None,0.6,0.09999999999999779,0.3000000000000022,3.3345,0,0.19207317073170735,0.19345238095238093,0.19589743589743588,0.19979919678714866
2019-11-26,000725.XSHE,2968,3.42,3.53,3.61,3.42,4941474040.32,4.849568,3.53,[],None,0.5789473684210521,0.42105263157894784,0.0,3.344,0,0.20121951219512194,0.21428571428571425,0.20820512820512818,0.213855421686747
2019-11-27,000725.XSHE,2969,3.5,3.55,3.57,3.48,2557369833.67,4.849568,3.55,['three white soldiers'],None,0.5555555555555545,0.22222222222222276,0.22222222222222276,3.3555,0,0.209349593495935,0.2103174603174603,0.21435897435897436,0.2158634538152611
2019-11-28,000725.XSHE,2970,3.54,3.51,3.6,3.5,1860724536.03,4.849568,3.51,"['bearish harami', 'shooting star']",None,0.3000000000000022,0.6,0.09999999999999779,3.368,0,0.21341463414634146,0.2132936507936508,0.21641025641025644,0.21184738955823298
2019-11-29,000725.XSHE,2971,3.51,3.56,3.61,3.51,2727733102.18,4.849568,3.56,['bullish engulfing'],None,0.5000000000000022,0.4999999999999978,0.0,3.382,0,0.21036585365853658,0.21428571428571425,0.21743589743589745,0.21686746987951813
2019-12-02,000725.XSHE,2972,3.6,3.55,3.61,3.53,1703950731.71,4.849568,3.55,[],None,0.6250000000000028,0.12499999999999722,0.25,3.3949999999999996,1,0.21951219512195122,0.21428571428571425,0.21948717948717947,0.2158634538152611
2019-12-03,000725.XSHE,2973,3.53,3.62,3.62,3.52,2788628253.57,4.849568,3.62,"['bullish engulfing', 'piercing line']",None,0.9000000000000022,0.0,0.09999999999999779,3.411,1,0.2123983739837398,0.2152777777777778,0.21846153846153846,0.22289156626506032
2019-12-04,000725.XSHE,2974,3.61,3.69,3.75,3.59,4815838503.46,4.849568,3.69,[],buy,0.5,0.375,0.125,3.431,1,0.2205284552845528,0.22817460317460314,0.22564102564102564,0.2299196787148595
2019-12-05,000725.XSHE,2975,3.69,3.69,3.73,3.64,3033206500.42,4.849568,3.69,['doji'],None,0.0,0.44444444444444553,0.5555555555555545,3.4475000000000002,1,0.22865853658536586,0.22619047619047616,0.2307692307692308,0.2299196787148595
2019-12-06,000725.XSHE,2976,3.69,3.72,3.76,3.68,2810970559.56,4.849568,3.72,"['inverse hammer', 'bullish engulfing']",None,0.3750000000000049,0.4999999999999972,0.12499999999999792,3.4675,1,0.22865853658536586,0.22916666666666663,0.2348717948717949,0.23293172690763062
2019-12-09,000725.XSHE,2977,3.77,3.76,3.81,3.73,3908280308.14,4.849568,3.76,['spanning top'],buy,0.12500000000000278,0.5,0.3749999999999972,3.493,1,0.23678861788617886,0.23412698412698413,0.24000000000000002,0.23694779116465867
2019-12-10,000725.XSHE,2978,3.74,3.77,3.77,3.69,3065670218.4,4.849568,3.77,"['hammer', 'piercing line', 'spanning top', 'bullish engulfing']",None,0.3749999999999972,0.0,0.6250000000000028,3.5144999999999995,1,0.23373983739837398,0.23015873015873017,0.23589743589743592,0.2379518072289157
2019-12-11,000725.XSHE,2979,3.76,3.65,3.76,3.64,3280377773.13,4.849568,3.65,[],None,0.9166666666666682,0.0,0.08333333333333179,3.531,1,0.23577235772357721,0.22916666666666663,0.2307692307692308,0.2259036144578314
2019-12-12,000725.XSHE,2980,3.66,3.66,3.71,3.64,2187396427.72,4.849568,3.66,"['doji', 'bullish harami']",None,0.0,0.7142857142857134,0.28571428571428664,3.5424999999999995,1,0.22560975609756098,0.2242063492063492,0.2307692307692308,0.22690763052208843
2019-12-13,000725.XSHE,2981,3.72,3.75,3.77,3.68,3330182192.2,4.849568,3.75,"['spanning top', 'morning star']",buy,0.3333333333333317,0.22222222222222276,0.44444444444444553,3.5615,1,0.23170731707317074,0.23015873015873017,0.2348717948717949,0.23594377510040168
2019-12-16,000725.XSHE,2982,3.85,4.01,4.06,3.85,7720566945.56,4.849568,4.01,[],buy,0.7619047619047622,0.2380952380952378,0.0,3.592,1,0.24491869918699186,0.2589285714285714,0.25230769230769234,0.2620481927710844
2019-12-17,000725.XSHE,2983,4.0,4.34,4.41,3.97,11456030375.0,4.849568,4.34,['three white soldiers'],None,0.7727272727272725,0.15909090909090975,0.06818181818181775,3.6385000000000005,1,0.26016260162601623,0.29365079365079366,0.2646153846153847,0.29518072289156627
2019-12-18,000725.XSHE,2984,4.34,4.26,4.36,4.22,6218775925.97,4.849568,4.26,[],None,0.5714285714285696,0.14285714285714557,0.2857142857142848,3.6845,1,0.2947154471544715,0.2886904761904762,0.29025641025641025,0.28714859437751006
2019-12-19,000725.XSHE,2985,4.28,4.28,4.39,4.22,6055358307.99,4.849568,4.28,"['doji', 'bullish harami']",None,0.0,0.6470588235294087,0.3529411764705913,3.7310000000000003,1,0.28861788617886186,0.29166666666666663,0.29025641025641025,0.28915662650602414
2019-12-20,000725.XSHE,2986,4.3,4.27,4.41,4.26,4467357138.24,4.849568,4.27,"['bearish engulfing', 'shooting star']",None,0.20000000000000118,0.7333333333333337,0.06666666666666508,3.7779999999999996,1,0.29065040650406504,0.29365079365079366,0.2943589743589743,0.2881526104417671
2019-12-23,000725.XSHE,2987,4.35,4.17,4.39,4.15,5560483237.96,4.849568,4.17,[],sell,0.7500000000000009,0.1666666666666673,0.08333333333333179,3.817,1,0.2957317073170731,0.29166666666666663,0.2830769230769231,0.2781124497991968
