Date,Unnamed: 0,Unnamed: 1,open,close,high,low,Money,Factor,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2019-11-05,600030.XSHG,2959,19.4,19.68,19.91,19.36,3216870116.0,5.484982,19.68,['three white soldiers'],None,0.5090909090909105,0.41818181818181843,0.07272727272727109,19.375,0,0.5514546244029526,0.5601374570446737,0.5783514492753621,0.5632635253054101
2019-11-06,600030.XSHG,2960,19.68,19.51,19.72,19.44,1455877323.0,5.484982,19.51,[],None,0.6071428571428558,0.14285714285714105,0.25000000000000316,19.378999999999998,0,0.5636126791141989,0.5519759450171822,0.5819746376811594,0.5558464223385691
2019-11-07,600030.XSHG,2961,19.54,19.76,19.88,19.47,1918046880.0,5.484982,19.76,[],None,0.5365853658536642,0.29268292682926195,0.1707317073170738,19.4,0,0.5575336517585757,0.5588487972508591,0.5833333333333333,0.5667539267015709
2019-11-08,600030.XSHG,2962,19.98,19.51,20.1,19.43,2222444364.0,5.484982,19.51,"['bearish engulfing', 'dark cloud cover']",None,0.7014925373134293,0.17910447761194132,0.11940298507462932,19.401500000000002,0,0.5766391663048198,0.568298969072165,0.5815217391304346,0.5558464223385691
2019-11-11,600030.XSHG,2963,19.39,19.14,19.4,19.11,1614625782.0,5.484982,19.14,[],None,0.8620689655172439,0.034482758620682896,0.1034482758620732,19.360500000000002,0,0.5510204081632653,0.5382302405498282,0.5670289855072463,0.5397033158813265
2019-11-12,600030.XSHG,2964,19.11,19.17,19.21,18.93,1298066148.0,5.484982,19.17,['hammer'],None,0.21428571428572155,0.14285714285713924,0.6428571428571392,19.314500000000002,0,0.538862353452019,0.5300687285223369,0.5588768115942029,0.5410122164048867
2019-11-13,600030.XSHG,2965,19.05,19.0,19.17,18.94,1054579242.0,5.484982,19.0,[],None,0.21739130434782877,0.5217391304347859,0.26086956521738525,19.2775,0,0.536257056013895,0.5283505154639176,0.5593297101449275,0.5335951134380454
2019-11-14,600030.XSHG,2966,19.0,19.05,19.19,18.97,956819505.0,5.484982,19.05,['inverse hammer'],None,0.22727272727272801,0.6363636363636319,0.13636363636364005,19.2485,0,0.534085974815458,0.5292096219931273,0.5606884057971013,0.5357766143106457
2019-11-15,600030.XSHG,2967,19.1,18.89,19.2,18.87,1238999570.0,5.484982,18.89,"['bearish engulfing', 'dark cloud cover']",None,0.6363636363636422,0.30303030303029815,0.06060606060605963,19.213500000000003,0,0.5384281372123317,0.529639175257732,0.556159420289855,0.5287958115183247
2019-11-18,600030.XSHG,2968,18.88,19.04,19.16,18.8,1113552538.0,5.484982,19.04,[],None,0.44444444444444553,0.33333333333333665,0.22222222222221782,19.2085,0,0.5288753799392096,0.5279209621993128,0.5529891304347825,0.5353403141361257
2019-11-19,600030.XSHG,2969,19.04,19.27,19.27,18.94,1437310153.0,5.484982,19.27,[],None,0.6969696969697019,0.0,0.30303030303029815,19.2215,0,0.5358228397742075,0.5326460481099657,0.5593297101449275,0.5453752181500873
2019-11-20,600030.XSHG,2970,19.23,18.9,19.27,18.86,1542070856.0,5.484982,18.9,[],None,0.8048780487804921,0.09756097560975398,0.09756097560975398,19.205000000000002,0,0.5440729483282675,0.5326460481099657,0.5557065217391304,0.5292321116928447
2019-11-21,600030.XSHG,2971,18.72,18.83,18.97,18.71,1064330025.0,5.484982,18.83,[],None,0.4230769230769241,0.5384615384615448,0.0384615384615311,19.1985,0,0.5219279201042119,0.5197594501718213,0.5489130434782608,0.5261780104712042
2019-11-22,600030.XSHG,2972,18.86,18.7,18.97,18.64,1405852101.0,5.484982,18.7,"['bearish engulfing', 'dark cloud cover']",None,0.4848484848484878,0.3333333333333333,0.18181818181817888,19.183,0,0.5280069474598349,0.5197594501718213,0.5457427536231882,0.5205061082024434
2019-11-25,600030.XSHG,2973,18.77,18.81,18.84,18.63,1011017092.0,5.484982,18.81,"['hammer', 'bullish harami']",None,0.19047619047618564,0.14285714285714768,0.6666666666666666,19.163999999999998,0,0.5240990013026486,0.5141752577319588,0.5452898550724636,0.5253054101221641
2019-11-26,600030.XSHG,2974,18.85,18.72,18.9,18.71,970291162.0,5.484982,18.72,"['bearish engulfing', 'dark cloud cover']",None,0.6842105263158111,0.2631578947368303,0.05263157894735858,19.128,0,0.5275727312201477,0.5167525773195877,0.5489130434782608,0.5213787085514834
2019-11-27,600030.XSHG,2975,18.69,18.64,18.72,18.47,1017629962.0,5.484982,18.64,['hanging man'],None,0.20000000000000284,0.11999999999999034,0.6800000000000068,19.1085,0,0.5206252713851498,0.509020618556701,0.5380434782608694,0.5178883071553229
2019-11-28,600030.XSHG,2976,18.62,18.71,18.76,18.62,688046935.0,5.484982,18.71,"['bullish engulfing', 'piercing line']",None,0.6428571428571392,0.35714285714286076,0.0,19.1,0,0.5175857577073383,0.5107388316151205,0.544836956521739,0.5209424083769634
2019-11-29,600030.XSHG,2977,18.68,18.63,18.84,18.59,1059598215.0,5.484982,18.63,"['bearish harami', 'shooting star']",None,0.20000000000000284,0.6400000000000006,0.1599999999999966,19.0665,0,0.5201910551454624,0.5141752577319588,0.5434782608695652,0.5174520069808028
2019-12-02,600030.XSHG,2978,19.05,18.86,19.12,18.84,1887317644.0,5.484982,18.86,[],None,0.6785714285714304,0.25,0.07142857142856962,19.041,0,0.536257056013895,0.5262027491408936,0.5548007246376812,0.5274869109947644
2019-12-03,600030.XSHG,2979,18.71,19.01,19.04,18.69,1347986105.0,5.484982,19.01,['piercing line'],None,0.8571428571428644,0.08571428571427933,0.057142857142856274,19.0075,0,0.5214937038645245,0.522766323024055,0.5480072463768115,0.5340314136125655
2019-12-04,600030.XSHG,2980,18.84,18.94,18.98,18.82,966956674.0,5.484982,18.94,[],None,0.6250000000000083,0.24999999999999445,0.12499999999999722,18.979000000000003,0,0.5271385149804603,0.5201890034364262,0.5538949275362317,0.5309773123909252
2019-12-05,600030.XSHG,2981,19.01,19.4,19.43,19.0,2879095376.0,5.484982,19.4,['three white soldiers'],None,0.9069767441860401,0.06976744186046781,0.02325581395349202,18.961000000000002,0,0.5345201910551455,0.5395189003436427,0.5620471014492752,0.5510471204188481
2019-12-06,600030.XSHG,2982,19.41,19.47,19.54,19.29,2362884439.0,5.484982,19.47,['three white soldiers'],None,0.23999999999999488,0.28000000000000114,0.480000000000004,18.958999999999996,0,0.55188884064264,0.5442439862542956,0.5751811594202898,0.5541012216404886
2019-12-09,600030.XSHG,2983,19.49,19.36,19.51,19.3,1552294980.0,5.484982,19.36,"['bearish engulfing', 'dark cloud cover']",None,0.6190476190476119,0.09523809523810974,0.2857142857142785,18.97,0,0.5553625705601388,0.5429553264604813,0.5756340579710144,0.5493019197207678
2019-12-10,600030.XSHG,2984,19.33,19.32,19.39,19.18,1207426327.0,5.484982,19.32,[],None,0.04761904761903795,0.28571428571429536,0.6666666666666666,18.9775,0,0.548415110725141,0.5378006872852235,0.5701992753623186,0.5475567190226878
2019-12-11,600030.XSHG,2985,19.38,19.34,19.53,19.27,1534515423.0,5.484982,19.34,[],None,0.15384615384614964,0.5769230769230816,0.2692307692307687,18.9945,0,0.5505861919235778,0.5438144329896909,0.5742753623188404,0.5484293193717278
2019-12-12,600030.XSHG,2986,19.4,19.31,19.42,19.24,1221227877.0,5.484982,19.31,[],None,0.4999999999999901,0.11111111111112647,0.3888888888888834,19.0075,0,0.5514546244029526,0.539089347079038,0.5729166666666665,0.5471204188481675
2019-12-13,600030.XSHG,2987,19.66,20.01,20.17,19.59,5841581172.0,5.484982,20.01,[],None,0.6034482758620695,0.2758620689655166,0.1206896551724139,19.063499999999998,0,0.5627442466348241,0.5713058419243988,0.5887681159420288,0.5776614310645725
2019-12-16,600030.XSHG,2988,20.1,20.29,20.44,19.86,4183019869.0,5.484982,20.29,[],None,0.32758620689654677,0.25862068965517526,0.41379310344827797,19.125999999999998,0,0.5818497611810682,0.5829037800687287,0.600996376811594,0.5898778359511343
2019-12-17,600030.XSHG,2989,20.29,20.77,21.36,20.22,6557255919.0,5.484982,20.77,['three white soldiers'],None,0.4210526315789475,0.5175438596491224,0.06140350877193004,19.201,0,0.5900998697351281,0.6224226804123711,0.6173007246376809,0.6108202443280977
2019-12-18,600030.XSHG,2990,20.74,20.71,21.12,20.66,4117883714.0,5.484982,20.71,['bearish harami'],None,0.06521739130434245,0.8260869565217431,0.10869565217391439,19.2915,0,0.6096396005210594,0.6121134020618558,0.6372282608695652,0.6082024432809774
2019-12-19,600030.XSHG,2991,20.75,20.66,20.78,20.47,2517792362.0,5.484982,20.66,['hanging man'],None,0.2903225806451587,0.09677419354839005,0.6129032258064513,19.383000000000003,1,0.6100738167607468,0.5975085910652922,0.6286231884057969,0.6060209424083771
2019-12-20,600030.XSHG,2992,20.71,20.51,20.97,20.51,3313876707.0,5.484982,20.51,['three black crows'],sell,0.43478260869565316,0.5652173913043468,0.0,19.4735,1,0.6083369518019974,0.6056701030927836,0.6304347826086956,0.5994764397905761
2019-12-23,600030.XSHG,2993,20.52,20.05,20.67,20.05,3314418305.0,5.484982,20.05,['three black crows'],sell,0.7580645161290293,0.2419354838709708,0.0,19.535500000000003,1,0.6000868432479374,0.5927835051546393,0.6096014492753623,0.5794066317626527
2019-12-24,600030.XSHG,2994,20.02,20.17,20.18,19.97,1880364413.0,5.484982,20.17,[],None,0.7142857142857215,0.04761904761903795,0.23809523809524052,19.607999999999997,1,0.5783760312635692,0.5717353951890035,0.605978260869565,0.5846422338568937
2019-12-25,600030.XSHG,2995,20.13,20.12,20.31,20.02,1792232520.0,5.484982,20.12,['bearish harami'],None,0.034482758620682896,0.6206896551724146,0.34482758620690246,19.682,1,0.5831524099001302,0.577319587628866,0.6082427536231882,0.5824607329842932
2019-12-26,600030.XSHG,2996,20.23,20.66,20.68,20.16,2765566088.0,5.484982,20.66,[],None,0.8269230769230771,0.03846153846153767,0.13461538461538528,19.7795,1,0.5874945722970039,0.5932130584192441,0.6145833333333333,0.6060209424083771
2019-12-27,600030.XSHG,2997,20.62,20.3,20.95,20.29,4044176357.0,5.484982,20.3,['bearish harami'],None,0.4848484848484852,0.49999999999999734,0.015151515151517516,19.863,1,0.6044290056448112,0.604810996563574,0.6204710144927534,0.5903141361256545
2019-12-30,600030.XSHG,2998,20.27,22.32,22.32,20.23,15383115061.15,5.484982,22.32,['bullish engulfing'],None,0.9808612440191392,0.0,0.019138755980860837,20.036,1,0.5892314372557533,0.6636597938144331,0.6177536231884058,0.6784467713787086
2019-12-31,600030.XSHG,2999,22.26,22.01,22.38,21.75,8558280222.88,5.484982,22.01,['hanging man'],None,0.39682539682539747,0.19047619047618672,0.41269841269841584,20.186,1,0.6756404689535389,0.6662371134020619,0.6865942028985506,0.6649214659685865
2020-01-02,600030.XSHG,3000,22.39,22.18,22.52,21.98,9157399334.71,5.484982,22.18,[],None,0.38888888888889106,0.24074074074073928,0.37037037037036963,20.348,1,0.6812852800694746,0.6722508591065293,0.6970108695652173,0.6723385689354275
2020-01-03,600030.XSHG,3001,22.05,22.08,22.3,21.84,4662046479.8,5.484982,22.08,['spanning top'],None,0.06521739130434245,0.47826086956522174,0.4565217391304358,20.482,1,0.6665219279201042,0.6628006872852235,0.6906702898550723,0.6679755671902268
2020-01-06,600030.XSHG,3002,21.8,22.03,22.49,21.75,5854929634.2,5.484982,22.03,['inverse hammer'],None,0.310810810810812,0.6216216216216193,0.06756756756756867,20.610000000000003,1,0.6556665219279201,0.6709621993127148,0.6865942028985506,0.6657940663176267
2020-01-07,600030.XSHG,3003,22.1,22.36,22.4,21.84,5097646988.33,5.484982,22.36,['three white soldiers'],buy,0.4642857142857118,0.07142857142857006,0.46428571428571813,20.76,1,0.668693009118541,0.6670962199312716,0.6906702898550723,0.6801919720767888
2020-01-08,600030.XSHG,3004,22.12,21.7,22.17,21.62,5204057625.93,5.484982,21.7,['falling three methods'],None,0.7636363636363658,0.09090909090909208,0.14545454545454217,20.879,1,0.6695614415979158,0.657216494845361,0.6807065217391304,0.6513961605584642
2020-01-09,600030.XSHG,3005,22.04,22.13,22.24,21.93,4151017889.02,5.484982,22.13,[],None,0.29032258064516203,0.354838709677419,0.354838709677419,21.0185,1,0.6660877116804168,0.6602233676975945,0.694746376811594,0.6701570680628273
2020-01-10,600030.XSHG,3006,22.59,22.23,22.7,21.93,5049383157.48,5.484982,22.23,[],None,0.4675324675324671,0.1428571428571422,0.38961038961039074,21.164499999999997,1,0.6899696048632219,0.6799828178694158,0.694746376811594,0.674520069808028
2020-01-13,600030.XSHG,3007,22.14,22.59,22.6,21.78,4832118153.69,5.484982,22.59,"['bullish engulfing', 'piercing line']",None,0.548780487804877,0.012195121951221414,0.4390243902439016,21.2935,1,0.6704298740772905,0.6756872852233679,0.6879528985507246,0.6902268760907504
2020-01-14,600030.XSHG,3008,22.6,22.24,22.74,22.19,4551674804.77,5.484982,22.24,[],None,0.6545454545454633,0.2545454545454504,0.09090909090908621,21.391000000000002,1,0.6904038211029093,0.6817010309278351,0.7065217391304348,0.674956369982548
2020-01-15,600030.XSHG,3009,22.1,22.03,22.26,21.92,2890493047.28,5.484982,22.03,[],None,0.2058823529411774,0.47058823529411825,0.32352941176470434,21.454,1,0.668693009118541,0.6610824742268043,0.6942934782608696,0.6657940663176267
2020-01-16,600030.XSHG,3010,22.06,21.85,22.06,21.8,2617122454.99,5.484982,21.85,['three black crows'],None,0.8076923076923035,0.0,0.1923076923076965,21.511000000000003,1,0.6669561441597915,0.6524914089347079,0.6888586956521738,0.6579406631762654
2020-01-17,600030.XSHG,3011,21.99,22.06,22.4,21.95,3300089500.12,5.484982,22.06,"['inverse hammer', 'bullish harami']",None,0.15555555555555645,0.7555555555555564,0.08888888888888713,21.581,1,0.6639166304819799,0.6670962199312716,0.6956521739130432,0.6671029668411868
2020-01-20,600030.XSHG,3012,22.05,22.41,22.43,21.92,3600438304.07,5.484982,22.41,[],buy,0.7058823529411781,0.03921568627450912,0.25490196078431276,21.676,1,0.6665219279201042,0.668384879725086,0.6942934782608696,0.6823734729493893
2020-01-21,600030.XSHG,3013,22.16,21.9,22.32,21.85,4287213236.8,5.484982,21.9,[],None,0.5531914893617068,0.3404255319148947,0.10638297872339847,21.7685,1,0.6712983065566652,0.6636597938144331,0.6911231884057971,0.6601221640488657
2020-01-22,600030.XSHG,3014,21.73,21.92,22.12,21.25,5070795737.27,5.484982,21.92,[],None,0.21839080459770238,0.22988505747126328,0.5517241379310344,21.856,1,0.6526270082501086,0.6550687285223369,0.6639492753623186,0.6609947643979059
2020-01-23,600030.XSHG,3015,21.48,20.79,21.63,20.55,5960881961.37,5.484982,20.79,[],None,0.6388888888888911,0.13888888888888778,0.22222222222222113,21.8895,1,0.6417716022579244,0.6340206185567011,0.6322463768115942,0.6116928446771379
2020-02-03,600030.XSHG,3016,18.71,18.71,18.71,18.71,1620498870.0,5.484982,18.71,"['inverse hammer', 'doji', 'hanging man', 'hammer', 'shooting star']",None,,,,21.791999999999998,1,0.5214937038645245,0.5085910652920963,0.5489130434782608,0.5209424083769634
2020-02-04,600030.XSHG,3017,18.1,18.91,19.09,18.08,7477240156.35,5.484982,18.91,['bullish engulfing'],buy,0.8019801980197995,0.17821782178217765,0.019801980198022866,21.7225,1,0.49500651324359535,0.5249140893470791,0.5203804347826084,0.5296684118673647
2020-02-05,600030.XSHG,3018,18.93,19.2,19.73,18.72,5359496520.18,5.484982,19.2,[],buy,0.2673267326732665,0.5247524752475251,0.20792079207920844,21.566499999999998,1,0.5310464611376465,0.5524054982817871,0.5493659420289854,0.5423211169284468
2020-02-06,600030.XSHG,3019,19.23,19.69,19.83,18.98,5544992003.36,5.484982,19.69,['three white soldiers'],None,0.5411764705882377,0.16470588235293807,0.29411764705882426,21.450499999999998,1,0.5440729483282675,0.5567010309278351,0.5611413043478259,0.5636998254799304
2020-02-07,600030.XSHG,3020,19.56,19.61,19.69,19.31,4119235881.12,5.484982,19.61,['three white soldiers'],None,0.13157894736842204,0.21052631578947714,0.6578947368421009,21.322,1,0.5584020842379505,0.5506872852233679,0.576086956521739,0.5602094240837696
2020-02-10,600030.XSHG,3021,19.31,19.72,19.85,19.31,3568549364.36,5.484982,19.72,['three white soldiers'],buy,0.7592592592592557,0.24074074074074428,0.0,21.204,1,0.5475466782457663,0.5575601374570448,0.576086956521739,0.5650087260034904
2020-02-11,600030.XSHG,3022,19.86,19.74,20.12,19.7,4024903015.25,5.484982,19.74,['shooting star'],buy,0.2857142857142869,0.6190476190476203,0.09523809523809282,21.089499999999997,1,0.5714285714285714,0.5691580756013747,0.5937499999999998,0.5658813263525304
2020-02-12,600030.XSHG,3023,19.58,19.92,20.08,19.58,3880469520.26,5.484982,19.92,"['bullish engulfing', 'piercing line']",None,0.6800000000000068,0.3199999999999932,0.0,20.967499999999998,1,0.5592705167173251,0.5674398625429553,0.5883152173913042,0.5737347294938919
2020-02-13,600030.XSHG,3024,19.85,19.62,20.02,19.58,3388496602.99,5.484982,19.62,['bearish harami'],None,0.5227272727272722,0.386363636363631,0.09090909090909678,20.8635,1,0.5709943551888841,0.5648625429553266,0.5883152173913042,0.5606457242582898
2020-02-14,600030.XSHG,3025,19.58,19.99,20.23,19.55,4649873160.78,5.484982,19.99,"['bullish engulfing', 'piercing line']",None,0.6029411764705886,0.3529411764705913,0.04411764705881999,20.7565,0,0.5592705167173251,0.5738831615120276,0.5869565217391304,0.5767888307155322
2020-02-17,600030.XSHG,3026,20.66,21.04,21.13,20.36,7637322973.67,5.484982,21.04,[],None,0.4935064935064925,0.11688311688311677,0.38961038961039074,20.697,0,0.6061658706035605,0.6125429553264605,0.6236413043478259,0.6226003490401397
2020-02-18,600030.XSHG,3027,21.04,20.86,21.1,20.64,4594404490.26,5.484982,20.86,['hanging man'],None,0.3913043478260856,0.13043478260870037,0.478260869565214,20.6105,0,0.6226660877116803,0.6112542955326462,0.636322463768116,0.6147469458987784
2020-02-19,600030.XSHG,3028,20.76,20.88,21.28,20.73,5045241755.45,5.484982,20.88,['inverse hammer'],None,0.21818181818181326,0.7272727272727302,0.05454545454545654,20.542499999999997,0,0.6105080330004342,0.6189862542955328,0.6403985507246377,0.6156195462478184
2020-02-20,600030.XSHG,3029,20.94,22.12,22.22,20.94,9687303359.89,5.484982,22.12,[],None,0.9218750000000016,0.07812499999999849,0.0,20.547,0,0.6183239253148068,0.659364261168385,0.649909420289855,0.6697207678883073
2020-02-21,600030.XSHG,3030,22.0,21.91,22.61,21.74,8966404308.38,5.484982,21.91,"['bearish harami', 'shooting star']",None,0.10344827586206869,0.7011494252873549,0.19540229885057644,20.55,0,0.6643508467216673,0.6761168384879725,0.6861413043478259,0.6605584642233857
2020-02-24,600030.XSHG,3031,21.74,21.79,22.04,21.58,6120537723.17,5.484982,21.79,[],None,0.10869565217391439,0.5434782608695642,0.3478260869565214,20.536499999999997,0,0.6530612244897959,0.6516323024054983,0.6788949275362317,0.6553228621291449
2020-02-25,600030.XSHG,3032,21.32,21.93,21.97,20.91,8103705155.31,5.484982,21.93,[],None,0.5754716981132078,0.037735849056603016,0.38679245283018926,20.5125,0,0.6348241424229266,0.6486254295532646,0.6485507246376812,0.661431064572426
2020-02-26,600030.XSHG,3033,21.49,21.5,22.18,21.34,7210136664.55,5.484982,21.5,[],None,0.011904761904763767,0.8095238095238093,0.1785714285714269,20.4925,0,0.6422058184976117,0.6576460481099657,0.6680253623188404,0.6426701570680629
2020-02-27,600030.XSHG,3034,21.61,21.55,22.0,21.46,5149811849.33,5.484982,21.55,['shooting star'],None,0.11111111111110891,0.7222222222222244,0.16666666666666666,20.474,0,0.6474164133738601,0.6499140893470792,0.6734601449275361,0.6448516579406633
2020-02-28,600030.XSHG,3035,20.87,20.36,21.06,20.25,6928624411.57,5.484982,20.36,[],None,0.6296296296296325,0.23456790123456547,0.135802469135802,20.4525,0,0.6152844116369952,0.6095360824742269,0.618659420289855,0.5929319371727748
2020-03-02,600030.XSHG,3036,20.71,21.3,21.57,20.55,6171344948.47,5.484982,21.3,[],None,0.5784313725490197,0.26470588235294085,0.1568627450980394,20.582,0,0.6083369518019974,0.6314432989690723,0.6322463768115942,0.6339441535776615
2020-03-03,600030.XSHG,3037,21.75,21.52,22.14,21.25,6463974048.41,5.484982,21.52,[],None,0.25842696629213513,0.4382022471910116,0.3033707865168533,20.7125,0,0.6534954407294833,0.6559278350515465,0.6639492753623186,0.6435427574171031
2020-03-04,600030.XSHG,3038,21.45,22.04,22.08,21.27,6888921538.14,5.484982,22.04,"['bullish engulfing', 'piercing line']",None,0.7283950617283961,0.04938271604938174,0.2222222222222222,20.8545,0,0.6404689535388622,0.6533505154639175,0.6648550724637681,0.6662303664921465
2020-03-05,600030.XSHG,3039,22.28,22.61,22.91,21.81,11474858489.4,5.484982,22.61,[],None,0.29999999999999805,0.27272727272727304,0.4272727272727289,21.0005,0,0.6765089014329136,0.6890034364261169,0.6893115942028984,0.6910994764397906
2020-03-06,600030.XSHG,3040,22.34,21.85,22.5,21.84,6677400601.31,5.484982,21.85,[],None,0.7424242424242399,0.2424242424242426,0.015151515151517516,21.1125,0,0.6791141988710377,0.6713917525773196,0.6906702898550723,0.6579406631762654
2020-03-09,600030.XSHG,3041,21.13,21.15,21.55,20.97,6680581361.74,5.484982,21.15,[],None,0.03448275862068881,0.6896551724137946,0.2758620689655166,21.183999999999997,0,0.6265740338688667,0.6305841924398626,0.6512681159420288,0.6273996509598603
2020-03-10,600030.XSHG,3042,21.19,21.8,21.92,21.02,6541104207.26,5.484982,21.8,[],None,0.6777777777777756,0.13333333333333414,0.18888888888889033,21.287,1,0.6291793313069909,0.6464776632302407,0.6535326086956521,0.6557591623036649
2020-03-11,600030.XSHG,3043,21.73,21.18,21.74,21.14,4421697106.57,5.484982,21.18,[],None,0.9166666666666711,0.01666666666666341,0.06666666666666549,21.35,1,0.6526270082501086,0.638745704467354,0.6589673913043477,0.6287085514834205
2020-03-12,600030.XSHG,3044,20.88,20.86,21.18,20.76,4077325242.4,5.484982,20.86,[],None,0.04761904761904681,0.7142857142857191,0.23809523809523406,21.412,1,0.6157186278766825,0.6146907216494846,0.6417572463768115,0.6147469458987784
2020-03-13,600030.XSHG,3045,19.85,20.83,21.04,19.71,5324452172.91,5.484982,20.83,[],None,0.7368421052631565,0.15789473684210611,0.1052631578947374,21.454,1,0.5709943551888841,0.6086769759450172,0.5942028985507246,0.6134380453752182
2020-03-16,600030.XSHG,3046,20.78,19.72,20.79,19.71,4797882534.41,5.484982,19.72,[],None,0.9814814814814852,0.009259259259257432,0.009259259259257432,21.387999999999998,1,0.611376465479809,0.597938144329897,0.5942028985507246,0.5650087260034904
2020-03-17,600030.XSHG,3047,20.03,19.95,20.25,19.34,3951195239.64,5.484982,19.95,[],None,0.08791208791208993,0.24175824175824048,0.6703296703296696,21.3425,1,0.5788102475032566,0.5747422680412372,0.5774456521739129,0.575043630017452
2020-03-18,600030.XSHG,3048,20.04,19.34,20.18,19.31,3470413217.57,5.484982,19.34,['three black crows'],None,0.8045977011494235,0.16091954022988553,0.034482758620690925,21.2655,1,0.5792444637429439,0.5717353951890035,0.576086956521739,0.5484293193717278
2020-03-19,600030.XSHG,3049,19.4,19.45,19.69,18.63,4433633483.04,5.484982,19.45,['bullish harami'],None,0.04716981132075529,0.22641509433962403,0.7264150943396207,21.131999999999998,1,0.5514546244029526,0.5506872852233679,0.5452898550724636,0.5532286212914486
2020-03-20,600030.XSHG,3050,19.62,19.71,19.76,19.31,2731567135.82,5.484982,19.71,['hammer'],buy,0.19999999999999843,0.111111111111112,0.6888888888888896,21.022,1,0.5610073816760747,0.5536941580756015,0.576086956521739,0.5645724258289704
2020-03-23,600030.XSHG,3051,18.97,19.04,19.44,18.92,2430578771.44,5.484982,19.04,"['inverse hammer', 'three white soldiers']",None,0.13461538461538528,0.7692307692307739,0.09615384615384076,20.8845,1,0.5327833260963959,0.5399484536082475,0.5584239130434783,0.5353403141361257
2020-03-24,600030.XSHG,3052,19.45,19.41,19.52,19.05,2641221615.41,5.484982,19.41,[],buy,0.08510638297872179,0.14893617021276692,0.7659574468085113,20.7585,1,0.5536257056013895,0.543384879725086,0.5643115942028984,0.5514834205933683
2020-03-25,600030.XSHG,3053,19.84,19.8,19.94,19.7,2948427990.79,5.484982,19.8,[],None,0.16666666666666174,0.4166666666666691,0.4166666666666691,20.6735,1,0.5705601389491967,0.5614261168384881,0.5937499999999998,0.5684991273996511
2020-03-26,600030.XSHG,3054,19.58,19.56,19.8,19.55,1576598833.98,5.484982,19.56,[],None,0.0799999999999983,0.8800000000000097,0.03999999999999204,20.574,1,0.5592705167173251,0.5554123711340208,0.5869565217391304,0.5580279232111693
2020-03-27,600030.XSHG,3055,19.77,19.64,20.01,19.59,2058061966.52,5.484982,19.64,['shooting star'],None,0.3095238095238059,0.5714285714285738,0.11904761904762026,20.538,1,0.5675206252713851,0.5644329896907218,0.5887681159420288,0.5615183246073299
2020-03-30,600030.XSHG,3056,19.4,19.38,19.46,19.18,1784456092.33,5.484982,19.38,[],sell,0.07142857142856962,0.21428571428572155,0.7142857142857089,20.442,0,0.5514546244029526,0.5408075601374571,0.5701992753623186,0.550174520069808
2020-03-31,600030.XSHG,3057,19.59,19.28,19.64,19.27,1425249188.7,5.484982,19.28,[],None,0.8378378378378322,0.1351351351351367,0.027027027027031178,20.33,0,0.5597047329570125,0.5485395189003437,0.5742753623188404,0.5458115183246075
2020-04-01,600030.XSHG,3058,19.22,19.23,19.53,19.18,1483010923.44,5.484982,19.23,[],None,0.02857142857143292,0.8571428571428557,0.11428571428571138,20.1895,0,0.54363873208858,0.5438144329896909,0.5701992753623186,0.543630017452007
2020-04-02,600030.XSHG,3059,19.16,19.51,19.51,19.14,1720306238.3,5.484982,19.51,[],None,0.9459459459459473,0.0,0.05405405405405276,20.0345,0,0.541033434650456,0.5429553264604813,0.5683876811594202,0.5558464223385691
2020-04-03,600030.XSHG,3060,19.38,19.25,19.47,19.2,1291311191.78,5.484982,19.25,['bearish harami'],None,0.48148148148147857,0.3333333333333333,0.18518518518518812,19.9045,0,0.5505861919235778,0.5412371134020619,0.5711050724637681,0.5445026178010473
2020-04-07,600030.XSHG,3061,19.62,19.64,19.71,19.49,2797518604.69,5.484982,19.64,[],None,0.09090909090908797,0.31818181818181596,0.590909090909096,19.829,0,0.5610073816760747,0.5515463917525775,0.5842391304347825,0.5615183246073299
2020-04-08,600030.XSHG,3062,19.53,19.62,19.68,19.49,1704870025.4,5.484982,19.62,[],None,0.4736842105263119,0.3157894736842017,0.21052631578948647,19.72,0,0.5570994355188884,0.5502577319587629,0.5842391304347825,0.5606457242582898
2020-04-09,600030.XSHG,3063,19.82,19.71,19.99,19.71,2615070147.58,5.484982,19.71,['shooting star'],None,0.39285714285714424,0.6071428571428558,0.0,19.6465,0,0.5696917064698219,0.563573883161512,0.5942028985507246,0.5645724258289704
2020-04-10,600030.XSHG,3064,19.78,19.57,19.9,19.53,1942599973.13,5.484982,19.57,[],None,0.5675675675675738,0.3243243243243197,0.10810810810810655,19.582,0,0.5679548415110726,0.5597079037800687,0.5860507246376812,0.5584642233856894
2020-04-13,600030.XSHG,3065,19.49,19.38,19.56,19.31,1305441522.56,5.484982,19.38,['three black crows'],None,0.4399999999999977,0.28000000000000114,0.28000000000000114,19.5095,0,0.5553625705601388,0.5451030927835052,0.576086956521739,0.550174520069808
2020-04-14,600030.XSHG,3066,19.48,20.19,20.71,19.39,4510932194.29,5.484982,20.19,[],None,0.5378787878787884,0.39393939393939353,0.06818181818181807,19.533,0,0.5549283543204516,0.5945017182130585,0.5797101449275361,0.5855148342059338
